zhangjiafen	1960-7-24	35.000	16.122	2.694	45.535	2.428	4.800	0.137	0.058	0.028	2.297	0.131	11.604	0.524	0.075
zhangjiafen	1960-7-25	29.000	15.595	0.605	43.077	2.606	5.200	0.027	0.057	0.029	2.462	0.144	11.871	0.516	0.077
zhangjiafen	1960-7-26	27.400	15.235	1.348	41.742	2.161	4.400	0.082	0.056	0.029	2.039	0.123	12.145	0.505	0.079
zhangjiafen	1960-7-27	29.000	15.559	0.442	39.660	2.074	4.300	0.022	0.055	0.030	1.953	0.121	12.408	0.495	0.081
zhangjiafen	1960-7-28	24.200	15.295	3.367	39.760	2.629	5.500	0.250	0.054	0.030	2.472	0.157	12.627	0.490	0.083
zhangjiafen	1960-7-29	24.200	21.389	1.297	37.671	2.931	6.200	0.096	0.054	0.031	2.753	0.179	12.818	0.484	0.084
zhangjiafen	1960-7-30	24.200	21.922	5.201	39.085	3.062	6.500	0.377	0.054	0.031	2.874	0.189	12.995	0.482	0.085
zhangjiafen	1960-7-31	28.200	33.936	3.969	39.873	2.587	5.400	0.209	0.054	0.032	2.429	0.158	13.207	0.489	0.087
zhangjiafen	1960-8-1	27.400	31.576	0	37.374	2.091	4.400	0	0.054	0.032	1.961	0.130	13.441	0.483	0.088
zhangjiafen	1960-8-2	26.600	24.142	3.510	38.020	2.206	4.700	0.267	0.053	0.033	2.067	0.140	13.657	0.478	0.090
zhangjiafen	1960-8-3	34.000	27.720	0.385	35.847	2.134	4.600	0.036	0.053	0.033	1.996	0.138	13.868	0.473	0.091
zhangjiafen	1960-8-4	27.400	23.371	0.106	33.754	1.800	4.000	0.009	0.051	0.034	1.679	0.121	14.080	0.459	0.092
zhangjiafen	1960-8-5	24.200	18.512	0	31.433	1.962	4.500	0	0.050	0.036	1.825	0.137	14.259	0.446	0.094
zhangjiafen	1960-8-6	21.000	14.495	0.540	29.584	2.028	4.800	0.027	0.048	0.037	1.881	0.147	14.414	0.433	0.095
zhangjiafen	1960-8-7	20.500	12.609	8.540	35.291	1.956	4.500	0.522	0.049	0.037	1.818	0.138	14.586	0.444	0.096
zhangjiafen	1960-8-8	29.000	29.000	0.004	33.339	1.559	3.500	0	0.050	0.037	1.450	0.108	14.798	0.454	0.097
zhangjiafen	1960-8-9	23.400	25.508	0.053	31.769	1.213	2.800	0.004	0.049	0.038	1.126	0.087	15.016	0.443	0.099
zhangjiafen	1960-8-10	20.000	19.326	0.189	29.866	1.734	4.100	0.006	0.048	0.040	1.605	0.129	15.180	0.432	0.100
zhangjiafen	1960-8-11	19.500	14.998	5.511	32.836	1.984	4.600	0.214	0.049	0.038	1.839	0.145	15.335	0.439	0.101
zhangjiafen	1960-8-12	20.500	16.048	0.017	30.218	2.310	5.300	0.002	0.049	0.038	2.142	0.168	15.469	0.443	0.102
zhangjiafen	1960-8-13	19.000	16.076	0.602	28.219	2.272	5.400	0.025	0.048	0.039	2.100	0.172	15.584	0.429	0.103
zhangjiafen	1960-8-14	17.000	14.999	0.137	26.423	1.585	3.900	0.012	0.046	0.039	1.460	0.125	15.732	0.416	0.104
zhangjiafen	1960-8-15	15.600	13.953	2.958	27.617	1.297	3.200	0.108	0.046	0.039	1.194	0.103	15.899	0.414	0.105
zhangjiafen	1960-8-16	14.900	13.809	5.142	30.596	1.612	3.800	0.196	0.048	0.039	1.489	0.123	16.062	0.430	0.106
zhangjiafen	1960-8-17	13.800	16.022	0.147	28.427	1.976	4.600	0.007	0.048	0.039	1.826	0.149	16.201	0.434	0.107
zhangjiafen	1960-8-18	16.500	16.776	7.294	33.048	2.023	4.600	0.308	0.049	0.039	1.873	0.150	16.345	0.442	0.108
zhangjiafen	1960-8-19	16.500	20.510	1.246	32.123	1.718	3.800	0.074	0.050	0.040	1.594	0.125	16.525	0.453	0.109
zhangjiafen	1960-8-20	20.000	23.016	3.118	32.897	1.808	4.000	0.166	0.050	0.040	1.676	0.132	16.695	0.452	0.110
zhangjiafen	1960-8-21	20.000	22.816	5.698	35.866	2.044	4.400	0.317	0.051	0.041	1.899	0.146	16.860	0.463	0.111
zhangjiafen	1960-8-22	19.000	28.939	0.887	34.308	2.018	4.300	0.051	0.052	0.041	1.875	0.143	17.030	0.466	0.112
zhangjiafen	1960-8-23	19.000	27.792	0	31.475	2.512	5.500	0	0.051	0.041	2.327	0.184	17.146	0.455	0.114
zhangjiafen	1960-8-24	17.500	22.973	0	29.159	1.977	4.500	0	0.049	0.042	1.826	0.151	17.279	0.441	0.114
zhangjiafen	1960-8-25	16.500	18.448	0.405	27.304	1.914	4.500	0.021	0.048	0.042	1.762	0.152	17.399	0.429	0.115
zhangjiafen	1960-8-26	16.000	15.526	0	24.956	2.055	5.000	0	0.046	0.042	1.885	0.169	17.488	0.417	0.116
zhangjiafen	1960-8-27	15.600	13.444	4.591	27.821	1.151	2.800	0.206	0.046	0.043	1.056	0.095	17.651	0.417	0.117
zhangjiafen	1960-8-28	16.500	15.656	0.206	26.137	1.540	3.700	0.010	0.047	0.043	1.414	0.126	17.785	0.421	0.118
zhangjiafen	1960-8-29	17.000	16.033	0.584	24.673	1.701	4.200	0.033	0.046	0.043	1.558	0.144	17.891	0.412	0.119
zhangjiafen	1960-8-30	17.000	16.723	2.627	24.970	1.925	4.800	0.115	0.045	0.044	1.761	0.165	17.971	0.408	0.119
zhangjiafen	1960-8-31	17.500	17.129	0.743	23.746	1.628	4.100	0.031	0.045	0.044	1.487	0.141	18.070	0.405	0.120
zhangjiafen	1960-9-1	18.500	15.619	7.618	28.532	2.218	5.400	0.338	0.046	0.044	2.032	0.186	18.135	0.416	0.120
zhangjiafen	1960-9-2	25.800	24.449	0.619	26.495	2.349	5.600	0.030	0.047	0.044	2.155	0.194	18.200	0.424	0.121
zhangjiafen	1960-9-3	24.200	23.298	0	24.342	1.857	4.600	0	0.046	0.045	1.698	0.159	18.285	0.410	0.121
zhangjiafen	1960-9-4	21.800	18.586	0	22.066	2.016	5.200	0	0.044	0.045	1.835	0.181	18.334	0.396	0.122
zhangjiafen	1960-9-5	20.000	14.854	0	19.600	2.255	6.100	0	0.042	0.045	2.043	0.212	18.335	0.381	0.122
zhangjiafen	1960-9-6	19.000	12.481	0	17.932	1.402	4.000	0	0.040	0.046	1.263	0.139	18.391	0.364	0.122
zhangjiafen	1960-9-7	18.000	11.032	0	16.067	1.646	4.900	0	0.039	0.048	1.475	0.171	18.402	0.351	0.123
zhangjiafen	1960-9-8	18.000	10.145	1.849	16.342	1.279	3.900	0.049	0.038	0.048	1.143	0.136	18.439	0.344	0.123
zhangjiafen	1960-9-9	17.500	9.876	1.886	16.962	0.928	2.800	0.049	0.039	0.047	0.830	0.098	18.519	0.347	0.123
zhangjiafen	1960-9-10	18.000	10.533	0.464	16.111	1.026	3.100	0.012	0.039	0.048	0.918	0.108	18.586	0.347	0.123
zhangjiafen	1960-9-11	20.000	11.102	0.420	15.362	0.874	2.700	0.011	0.038	0.048	0.779	0.095	18.660	0.340	0.124
zhangjiafen	1960-9-12	18.000	11.241	4.422	18.783	0.536	1.600	0.132	0.039	0.048	0.480	0.056	18.782	0.351	0.124
zhangjiafen	1960-9-13	18.500	13.573	0.902	18.239	1.116	3.200	0.039	0.040	0.048	1.004	0.113	18.859	0.362	0.125
zhangjiafen	1960-9-14	18.500	13.994	0	16.779	1.190	3.500	0	0.039	0.048	1.066	0.124	18.915	0.354	0.126
zhangjiafen	1960-9-15	18.000	13.369	0	15.032	1.534	4.700	0	0.038	0.049	1.368	0.166	18.916	0.342	0.126
zhangjiafen	1960-9-16	17.000	12.429	0	13.432	1.395	4.500	0	0.036	0.050	1.236	0.159	18.908	0.327	0.126
zhangjiafen	1960-9-17	17.000	11.449	0	11.767	1.498	5.100	0	0.035	0.053	1.318	0.180	18.861	0.312	0.126
zhangjiafen	1960-9-18	16.500	10.596	0	10.451	1.133	4.100	0	0.033	0.056	0.988	0.145	18.831	0.296	0.126
zhangjiafen	1960-9-19	16.000	9.949	0	9.392	0.863	3.300	0	0.031	0.058	0.747	0.116	18.811	0.281	0.126
zhangjiafen	1960-9-20	16.000	9.517	0.085	8.279	1.046	4.200	0.001	0.030	0.061	0.898	0.148	18.746	0.268	0.125
zhangjiafen	1960-9-21	15.300	9.281	0.668	7.717	1.096	4.600	0.011	0.029	0.062	0.934	0.162	18.654	0.257	0.125
zhangjiafen	1960-9-22	14.900	9.517	11.181	17.169	1.382	4.700	0.163	0.035	0.052	1.217	0.165	18.627	0.314	0.124
zhangjiafen	1960-9-23	24.200	12.678	0.289	16.016	1.166	3.500	0.010	0.039	0.048	1.044	0.123	18.680	0.349	0.124
zhangjiafen	1960-9-24	28.200	13.672	0	14.554	1.221	3.800	0	0.038	0.049	1.087	0.133	18.711	0.338	0.125
zhangjiafen	1960-9-25	22.600	12.877	2.947	15.789	1.413	4.400	0.077	0.038	0.049	1.258	0.155	18.721	0.338	0.125
zhangjiafen	1960-9-26	21.000	12.881	4.944	18.905	1.429	4.200	0.152	0.039	0.049	1.282	0.148	18.755	0.355	0.125
zhangjiafen	1960-9-27	23.400	16.289	0.230	17.298	1.591	4.600	0.010	0.040	0.049	1.429	0.162	18.778	0.359	0.125
zhangjiafen	1960-9-28	22.500	16.371	13.004	27.758	1.816	4.800	0.468	0.043	0.049	1.647	0.169	18.821	0.386	0.125
zhangjiafen	1960-9-29	33.000	29.163	1.199	26.870	1.718	4.200	0.059	0.046	0.049	1.570	0.148	18.910	0.412	0.125
zhangjiafen	1960-9-30	28.200	27.727	0.981	25.629	1.886	4.700	0.051	0.045	0.049	1.720	0.166	18.973	0.405	0.126
zhangjiafen	1960-10-1	22.600	23.048	0	24.481	0.780	2.000	0	0.044	0.050	0.709	0.071	19.120	0.394	0.126
zhangjiafen	1960-10-2	20.000	18.487	0	23.636	0.458	1.200	0	0.043	0.051	0.416	0.043	19.287	0.387	0.127
zhangjiafen	1960-10-3	19.500	14.975	0.326	23.180	0.377	1.000	0.016	0.042	0.051	0.341	0.036	19.453	0.382	0.129
zhangjiafen	1960-10-4	19.500	12.850	0	22.156	0.668	1.800	0	0.042	0.052	0.604	0.064	19.584	0.377	0.130
zhangjiafen	1960-10-5	19.000	11.585	0	21.059	0.762	2.100	0	0.041	0.052	0.687	0.075	19.696	0.369	0.131
zhangjiafen	1960-10-6	18.500	10.765	0	19.990	0.743	2.100	0	0.040	0.053	0.668	0.076	19.796	0.361	0.131
zhangjiafen	1960-10-7	18.500	10.214	0.005	19.016	0.655	1.900	0	0.039	0.054	0.587	0.069	19.895	0.353	0.132
zhangjiafen	1960-10-8	17.500	9.860	0.369	18.623	0.407	1.200	0.013	0.039	0.055	0.363	0.043	20.011	0.347	0.133
zhangjiafen	1960-10-9	17.500	9.783	1.241	19.010	0.476	1.400	0.042	0.039	0.055	0.425	0.051	20.120	0.348	0.133
zhangjiafen	1960-10-10	17.500	10.699	0	18.322	0.339	1.000	0	0.039	0.055	0.302	0.036	20.241	0.347	0.134
zhangjiafen	1960-10-11	17.500	10.929	1.825	19.405	0.343	1.000	0.044	0.039	0.055	0.307	0.037	20.368	0.353	0.135
zhangjiafen	1960-10-12	17.500	11.111	6.415	24.951	0.263	0.700	0.207	0.042	0.053	0.237	0.026	20.536	0.382	0.136
zhangjiafen	1960-10-13	17.500	13.942	7.390	31.142	0.420	1.000	0.349	0.047	0.052	0.383	0.037	20.731	0.420	0.137
zhangjiafen	1960-10-14	21.800	25.707	0.360	30.476	0.569	1.300	0.020	0.048	0.052	0.521	0.048	20.928	0.435	0.138
zhangjiafen	1960-10-15	22.600	26.338	0.048	29.490	0.605	1.400	0.003	0.048	0.053	0.553	0.052	21.114	0.431	0.140
zhangjiafen	1960-10-16	20.000	21.706	0.889	29.465	0.429	1.000	0.048	0.047	0.053	0.391	0.037	21.310	0.427	0.141
zhangjiafen	1960-10-17	18.500	18.114	0	28.374	0.680	1.600	0	0.047	0.054	0.620	0.060	21.478	0.424	0.142
zhangjiafen	1960-10-18	17.500	15.663	0	27.416	0.543	1.300	0	0.046	0.054	0.494	0.049	21.649	0.417	0.143
zhangjiafen	1960-10-19	17.000	13.849	0	26.473	0.535	1.300	0	0.046	0.055	0.485	0.049	21.812	0.411	0.144
zhangjiafen	1960-10-20	17.000	12.516	0	25.582	0.485	1.200	0	0.045	0.056	0.440	0.046	21.971	0.406	0.145
zhangjiafen	1960-10-21	16.500	11.604	0	24.599	0.597	1.500	0	0.044	0.056	0.540	0.057	22.111	0.400	0.146
zhangjiafen	1960-10-22	16.500	11.032	0	23.633	0.586	1.500	0	0.044	0.057	0.529	0.057	22.243	0.393	0.147
zhangjiafen	1960-10-23	16.000	10.697	1.230	24.022	0.388	1.000	0.058	0.043	0.057	0.350	0.038	22.389	0.391	0.148
zhangjiafen	1960-10-24	16.000	11.730	0.134	23.264	0.502	1.300	0.007	0.043	0.058	0.452	0.050	22.522	0.389	0.149
zhangjiafen	1960-10-25	16.000	12.004	0.012	22.474	0.418	1.100	0.001	0.043	0.058	0.376	0.042	22.655	0.384	0.150
zhangjiafen	1960-10-26	16.000	11.810	0	21.752	0.337	0.900	0	0.042	0.059	0.302	0.035	22.788	0.378	0.151
zhangjiafen	1960-10-27	16.000	11.413	0	21.008	0.368	1.000	0	0.041	0.059	0.329	0.039	22.911	0.373	0.152
zhangjiafen	1960-10-28	16.000	11.006	0	20.244	0.398	1.100	0	0.041	0.060	0.356	0.043	23.024	0.367	0.153
zhangjiafen	1960-10-29	15.600	10.688	0	19.525	0.356	1.000	0	0.040	0.060	0.317	0.039	23.133	0.362	0.153
zhangjiafen	1960-10-30	15.600	10.471	0	18.819	0.350	1.000	0	0.040	0.060	0.311	0.039	23.235	0.356	0.154
zhangjiafen	1960-10-31	15.600	10.335	0	18.277	0.172	0.500	0	0.039	0.061	0.152	0.020	23.351	0.351	0.155
zhangjiafen	1960-11-1	15.600	10.252	0	17.264	0.711	2.100	0	0.038	0.061	0.628	0.082	23.397	0.346	0.156
zhangjiafen	1960-11-2	15.600	10.201	0	16.540	0.396	1.200	0	0.038	0.062	0.349	0.047	23.470	0.338	0.156
zhangjiafen	1960-11-3	16.000	10.161	0	15.859	0.356	1.100	0	0.037	0.062	0.312	0.043	23.540	0.332	0.156
zhangjiafen	1960-11-4	16.500	10.127	0	15.275	0.254	0.800	0	0.036	0.063	0.222	0.031	23.615	0.326	0.157
zhangjiafen	1960-11-5	16.000	10.095	0	14.593	0.373	1.200	0	0.036	0.063	0.326	0.047	23.667	0.320	0.157
zhangjiafen	1960-11-6	16.000	10.067	0	13.900	0.396	1.300	0	0.035	0.063	0.344	0.051	23.709	0.314	0.158
zhangjiafen	1960-11-7	15.600	10.039	0	13.223	0.387	1.300	0	0.034	0.064	0.335	0.051	23.744	0.307	0.158
zhangjiafen	1960-11-8	15.300	10.008	0	12.663	0.261	0.900	0	0.033	0.064	0.226	0.036	23.786	0.301	0.158
zhangjiafen	1960-11-9	14.900	9.975	0	12.114	0.256	0.900	0	0.033	0.064	0.221	0.036	23.823	0.295	0.159
zhangjiafen	1960-11-10	14.900	9.939	0	11.554	0.279	1.000	0	0.032	0.065	0.239	0.040	23.849	0.289	0.159
zhangjiafen	1960-11-11	14.900	9.904	0	10.960	0.327	1.200	0	0.031	0.065	0.279	0.048	23.861	0.283	0.159
zhangjiafen	1960-11-12	14.900	9.870	0	10.404	0.292	1.100	0	0.031	0.065	0.249	0.044	23.870	0.276	0.159
zhangjiafen	1960-11-13	14.900	9.835	0	9.797	0.363	1.400	0	0.030	0.066	0.307	0.055	23.859	0.270	0.159
zhangjiafen	1960-11-14	14.900	9.800	0	9.187	0.377	1.500	0	0.029	0.066	0.318	0.059	23.837	0.262	0.159
zhangjiafen	1960-11-15	14.500	9.764	0	8.679	0.269	1.100	0	0.028	0.066	0.225	0.044	23.823	0.255	0.159
zhangjiafen	1960-11-16	14.500	9.725	0	8.205	0.238	1.000	0	0.028	0.066	0.198	0.040	23.807	0.248	0.159
zhangjiafen	1960-11-17	14.900	9.681	0.920	8.613	0.266	1.100	0.008	0.028	0.067	0.222	0.043	23.792	0.254	0.159
zhangjiafen	1960-11-18	14.900	9.680	0.533	8.642	0.246	1.000	0.009	0.029	0.066	0.206	0.039	23.787	0.259	0.159
zhangjiafen	1960-11-19	15.300	9.743	0.217	8.302	0.317	1.300	0.005	0.029	0.066	0.266	0.051	23.769	0.258	0.159
zhangjiafen	1960-11-20	15.600	9.847	0.078	7.939	0.191	0.800	0.002	0.028	0.066	0.159	0.032	23.765	0.252	0.158
zhangjiafen	1960-11-21	14.900	9.942	0	7.491	0.210	0.900	0	0.027	0.066	0.174	0.036	23.750	0.246	0.158
zhangjiafen	1960-11-22	14.900	9.967	0.478	7.481	0.253	1.100	0.008	0.027	0.067	0.210	0.043	23.725	0.243	0.158
zhangjiafen	1960-11-23	14.500	10.091	0.041	7.050	0.249	1.100	0.001	0.027	0.067	0.206	0.043	23.695	0.239	0.158
zhangjiafen	1960-11-24	14.500	10.021	0	6.594	0.242	1.100	0	0.026	0.067	0.199	0.043	23.659	0.232	0.158
zhangjiafen	1960-11-25	13.400	9.878	0	6.189	0.192	0.900	0	0.025	0.067	0.156	0.035	23.623	0.224	0.158
zhangjiafen	1960-11-26	14.200	9.714	0	5.796	0.186	0.900	0	0.024	0.067	0.151	0.035	23.580	0.217	0.157
zhangjiafen	1960-11-27	10.300	9.565	0	5.417	0.181	0.900	0	0.023	0.068	0.145	0.035	23.530	0.210	0.157
zhangjiafen	1960-11-28	12.000	9.445	0	5.067	0.156	0.800	0	0.023	0.068	0.124	0.031	23.477	0.203	0.157
zhangjiafen	1960-11-29	13.000	9.350	0	4.729	0.151	0.800	0	0.022	0.068	0.119	0.031	23.419	0.197	0.157
zhangjiafen	1960-11-30	13.000	9.269	0	4.361	0.201	1.100	0	0.021	0.068	0.158	0.043	23.341	0.190	0.156
zhangjiafen	1960-12-1	13.800	9.196	0	4.035	0.158	0.900	0	0.020	0.068	0.123	0.035	23.265	0.182	0.156
zhangjiafen	1960-12-2	14.900	9.122	0	3.762	0.102	0.600	0	0.019	0.068	0.078	0.023	23.194	0.175	0.155
zhangjiafen	1960-12-3	13.400	9.046	0.017	3.516	0.099	0.600	0	0.019	0.068	0.075	0.023	23.117	0.169	0.155
zhangjiafen	1960-12-4	12.000	8.972	0	3.263	0.096	0.600	0	0.018	0.068	0.072	0.023	23.034	0.163	0.154
zhangjiafen	1960-12-5	12.000	8.898	0	3.020	0.092	0.600	0	0.017	0.068	0.069	0.023	22.946	0.156	0.154
zhangjiafen	1960-12-6	12.300	8.822	0	2.787	0.089	0.600	0	0.017	0.068	0.066	0.023	22.852	0.150	0.153
zhangjiafen	1960-12-7	11.600	8.746	0	2.564	0.086	0.600	0	0.016	0.068	0.063	0.023	22.752	0.144	0.152
zhangjiafen	1960-12-8	12.300	8.668	0.002	2.354	0.083	0.600	0	0.015	0.068	0.060	0.023	22.647	0.137	0.152
zhangjiafen	1960-12-9	13.800	8.591	0	2.152	0.080	0.600	0	0.015	0.068	0.057	0.023	22.536	0.131	0.151
zhangjiafen	1960-12-10	13.800	8.513	0	1.960	0.077	0.600	0	0.014	0.068	0.054	0.023	22.419	0.124	0.150
zhangjiafen	1960-12-11	12.700	8.436	0	1.779	0.074	0.600	0	0.013	0.068	0.051	0.023	22.296	0.117	0.149
zhangjiafen	1960-12-12	11.300	8.358	0	1.616	0.059	0.500	0	0.012	0.068	0.040	0.019	22.171	0.111	0.149
zhangjiafen	1960-12-13	10.000	8.279	0	1.455	0.068	0.600	0	0.012	0.068	0.045	0.023	22.038	0.104	0.148
zhangjiafen	1960-12-14	9.650	8.201	0	1.305	0.064	0.600	0	0.011	0.068	0.042	0.023	21.898	0.098	0.147
zhangjiafen	1960-12-15	9.200	8.123	0	1.165	0.061	0.600	0	0.010	0.068	0.039	0.023	21.753	0.091	0.146
zhangjiafen	1960-12-16	9.500	8.044	0	1.041	0.049	0.500	0	0.009	0.068	0.030	0.019	21.606	0.085	0.145
zhangjiafen	1960-12-17	7.820	7.966	0	0.920	0.056	0.600	0	0.009	0.068	0.033	0.022	21.451	0.079	0.144
zhangjiafen	1960-12-18	6.860	7.887	0	0.809	0.053	0.600	0	0.008	0.068	0.031	0.022	21.290	0.072	0.143
zhangjiafen	1960-12-19	6.380	7.809	0	0.707	0.050	0.600	0	0.007	0.068	0.028	0.022	21.125	0.066	0.142
zhangjiafen	1960-12-20	9.500	7.732	0	0.615	0.048	0.600	0	0.007	0.068	0.025	0.022	20.955	0.060	0.141
zhangjiafen	1960-12-21	8.140	7.655	0	0.535	0.038	0.500	0	0.006	0.068	0.019	0.018	20.784	0.055	0.140
zhangjiafen	1960-12-22	7.890	7.581	0	0.459	0.043	0.600	0	0.006	0.067	0.021	0.022	20.606	0.050	0.139
zhangjiafen	1960-12-23	7.890	7.509	0	0.391	0.040	0.600	0	0.005	0.067	0.018	0.022	20.423	0.044	0.137
zhangjiafen	1960-12-24	7.500	7.439	0	0.331	0.038	0.600	0	0.004	0.067	0.016	0.022	20.237	0.039	0.136
zhangjiafen	1960-12-25	7.020	7.373	0	0.278	0.036	0.600	0	0.004	0.067	0.014	0.022	20.048	0.035	0.135
zhangjiafen	1960-12-26	6.380	7.309	0	0.232	0.034	0.600	0	0.003	0.067	0.013	0.022	19.856	0.030	0.134
zhangjiafen	1960-12-27	6.700	7.248	0	0.194	0.027	0.500	0	0.003	0.067	0.009	0.018	19.665	0.026	0.132
zhangjiafen	1960-12-28	7.340	7.190	0	0.160	0.031	0.600	0	0.002	0.067	0.009	0.021	19.467	0.022	0.131
zhangjiafen	1960-12-29	7.180	7.135	0	0.133	0.024	0.500	0	0.002	0.067	0.006	0.018	19.271	0.019	0.130
zhangjiafen	1960-12-30	7.020	7.083	0	0.110	0.023	0.500	0	0.002	0.067	0.005	0.018	19.074	0.016	0.128
zhangjiafen	1960-12-31	5.900	7.034	0	0.091	0.022	0.500	0	0.001	0.067	0.004	0.018	18.875	0.013	0.127
zhangjiafen	1961-1-1	7.530	6.989	0.013	0.081	0.048	1.100	0	0.001	0.067	0.010	0.038	18.657	0.013	0.126
zhangjiafen	1961-1-2	10.100	6.949	0	0.060	0.046	1.100	0	0.001	0.067	0.008	0.038	18.438	0.011	0.124
zhangjiafen	1961-1-3	10.300	6.916	0.006	0.051	0.044	1.100	0	0.001	0.067	0.006	0.038	18.218	0.008	0.123
zhangjiafen	1961-1-4	8.800	6.888	0	0.039	0.043	1.100	0	0.001	0.067	0.005	0.038	17.999	0.007	0.121
zhangjiafen	1961-1-5	7.460	6.863	0	0.030	0.041	1.100	0	0.001	0.067	0.003	0.037	17.779	0.005	0.120
zhangjiafen	1961-1-6	6.800	6.838	0	0.024	0.040	1.100	0	0	0.067	0.002	0.037	17.560	0.003	0.118
zhangjiafen	1961-1-7	6.540	6.815	0	0.020	0.039	1.100	0	0	0.067	0.002	0.037	17.341	0.002	0.117
zhangjiafen	1961-1-8	6.800	6.793	0	0.016	0.038	1.100	0	0	0.067	0.001	0.037	17.124	0.002	0.115
zhangjiafen	1961-1-9	6.780	6.774	0	0.014	0.038	1.100	0	0	0.067	0.001	0.036	16.908	0.001	0.114
zhangjiafen	1961-1-10	7.180	6.758	0	0.011	0.037	1.100	0	0	0.067	0.001	0.036	16.693	0.001	0.112
zhangjiafen	1961-1-11	5.080	6.746	0	0.010	0.037	1.100	0	0	0.067	0.001	0.036	16.480	0.001	0.111
zhangjiafen	1961-1-12	5.320	6.736	0	0.009	0.036	1.100	0	0	0.067	0.001	0.036	16.268	0.001	0.109
zhangjiafen	1961-1-13	7.340	6.729	0	0.008	0.036	1.100	0	0	0.067	0	0.035	16.058	0.001	0.108
zhangjiafen	1961-1-14	8.630	6.724	0	0.007	0.036	1.100	0	0	0.067	0	0.035	15.850	0	0.107
zhangjiafen	1961-1-15	8.200	6.719	0	0.006	0.035	1.100	0	0	0.067	0	0.035	15.643	0	0.105
zhangjiafen	1961-1-16	7.630	6.716	0	0.006	0.035	1.100	0	0	0.067	0	0.035	15.438	0	0.104
zhangjiafen	1961-1-17	7.630	6.714	0	0.005	0.035	1.100	0	0	0.067	0	0.034	15.234	0	0.102
zhangjiafen	1961-1-18	8.680	6.712	0	0.005	0.034	1.100	0	0	0.067	0	0.034	15.032	0	0.101
zhangjiafen	1961-1-19	8.680	6.710	0	0.005	0.034	1.100	0	0	0.067	0	0.034	14.831	0	0.100
zhangjiafen	1961-1-20	8.860	6.709	0	0.005	0.034	1.100	0	0	0.067	0	0.034	14.632	0	0.098
zhangjiafen	1961-1-21	10.800	6.708	0	0.005	0.037	1.200	0	0	0.067	0	0.037	14.432	0	0.097
zhangjiafen	1961-1-22	9.790	6.707	0	0.004	0.036	1.200	0	0	0.067	0	0.036	14.233	0	0.095
zhangjiafen	1961-1-23	9.460	6.706	0.108	0.076	0.051	1.200	0	0.002	0.067	0.015	0.036	14.055	0.019	0.094
zhangjiafen	1961-1-24	10.100	6.744	0.044	0.071	0.056	1.200	0	0.003	0.067	0.021	0.036	13.884	0.025	0.093
zhangjiafen	1961-1-25	10.100	6.807	0	0.037	0.050	1.200	0	0.002	0.067	0.015	0.036	13.708	0.018	0.092
zhangjiafen	1961-1-26	9.460	6.857	0	0.018	0.043	1.200	0	0.001	0.067	0.008	0.035	13.525	0.010	0.090
zhangjiafen	1961-1-27	9.940	6.875	0	0.009	0.039	1.200	0	0	0.067	0.004	0.035	13.339	0.004	0.089
zhangjiafen	1961-1-28	10.500	6.858	0	0.006	0.036	1.200	0	0	0.067	0.002	0.035	13.151	0.002	0.088
zhangjiafen	1961-1-29	11.000	6.823	0	0.005	0.035	1.200	0	0	0.067	0	0.035	12.963	0	0.087
zhangjiafen	1961-1-30	8.860	6.785	0	0.005	0.034	1.200	0	0	0.067	0	0.034	12.776	0	0.085
zhangjiafen	1961-1-31	7.570	6.754	0	0.005	0.034	1.200	0	0	0.067	0	0.034	12.591	0	0.084
zhangjiafen	1961-2-1	5.140	6.732	0	0.005	0.037	1.300	0	0	0.067	0	0.037	12.405	0	0.083
zhangjiafen	1961-2-2	7.060	6.718	0	0.005	0.036	1.300	0	0	0.067	0	0.036	12.220	0	0.081
zhangjiafen	1961-2-3	7.180	6.710	0.084	0.053	0.052	1.300	0	0.002	0.067	0.016	0.036	12.055	0.018	0.080
zhangjiafen	1961-2-4	6.080	6.727	0.527	0.466	0.086	1.300	0	0.006	0.067	0.050	0.036	11.930	0.057	0.079
zhangjiafen	1961-2-5	6.140	6.804	0.603	0.892	0.114	1.300	0.001	0.010	0.067	0.079	0.036	11.837	0.088	0.079
zhangjiafen	1961-2-6	6.240	6.963	0	0.705	0.119	1.300	0	0.010	0.067	0.084	0.035	11.749	0.093	0.078
zhangjiafen	1961-2-7	5.980	7.157	0	0.542	0.108	1.300	0	0.009	0.067	0.073	0.035	11.651	0.082	0.077
zhangjiafen	1961-2-8	7.920	7.327	0	0.403	0.097	1.300	0	0.008	0.067	0.062	0.035	11.542	0.069	0.076
zhangjiafen	1961-2-9	8.840	7.435	0	0.289	0.086	1.300	0	0.006	0.067	0.051	0.035	11.422	0.057	0.075
zhangjiafen	1961-2-10	8.940	7.476	0	0.199	0.075	1.300	0	0.005	0.067	0.040	0.035	11.291	0.046	0.075
zhangjiafen	1961-2-11	8.940	7.459	0	0.130	0.065	1.300	0	0.004	0.067	0.031	0.034	11.151	0.035	0.074
zhangjiafen	1961-2-12	9.070	7.399	0	0.080	0.056	1.300	0	0.003	0.067	0.022	0.034	11.002	0.025	0.073
zhangjiafen	1961-2-13	9.650	7.314	0	0.047	0.049	1.300	0	0.002	0.067	0.015	0.034	10.846	0.017	0.072
zhangjiafen	1961-2-14	9.650	7.216	0	0.026	0.043	1.300	0	0.001	0.067	0.009	0.034	10.686	0.011	0.070
