zhangjiafen	1989-11-22	4.18	3.00	0	36.0	1.6	0	0	0
zhangjiafen	1989-11-23	3.98	3.00	0	35.5	1.9	0	0	0
zhangjiafen	1989-11-24	3.94	3.00	0	35.2	1.3	0	0	0
zhangjiafen	1989-11-25	3.72	3.00	0	34.9	0.9	0	0	0
zhangjiafen	1989-11-26	3.61	3.00	0	34.4	2.4	0	0	0
zhangjiafen	1989-11-27	3.50	3.00	0	34.0	1.6	0	0	0
zhangjiafen	1989-11-28	3.42	3.00	0	33.7	1.3	0	0	0
zhangjiafen	1989-11-29	3.65	3.00	0	33.3	1.7	0	0	0
zhangjiafen	1989-11-30	3.98	3.00	0	32.9	1.5	0	0	0
zhangjiafen	1989-12-1	4.25	3.00	0	32.6	1.3	0	0	0
zhangjiafen	1989-12-2	4.59	3.00	0	32.2	1.8	0	0	0
zhangjiafen	1989-12-3	4.10	3.00	0	31.4	3.3	0	0	0
zhangjiafen	1989-12-4	3.94	3.00	0	31.0	1.8	0	0	0
zhangjiafen	1989-12-5	3.83	3.00	0.1	30.7	1.9	0	0	0
zhangjiafen	1989-12-6	3.74	3.00	0.2	30.6	1.1	0	0	0
zhangjiafen	1989-12-7	3.81	3.00	0	29.8	3.7	0	0	0
zhangjiafen	1989-12-8	4.03	3.00	0	29.5	1.3	0	0	0
zhangjiafen	1989-12-9	4.51	3.00	0	29.4	0.7	0	0	0
zhangjiafen	1989-12-10	4.33	3.00	0	29.0	1.7	0	0	0
zhangjiafen	1989-12-11	3.96	3.00	0	28.9	0.8	0	0	0
zhangjiafen	1989-12-12	3.85	3.00	0	28.7	0.9	0	0	0
zhangjiafen	1989-12-13	3.78	3.00	0	28.3	1.8	0	0	0
zhangjiafen	1989-12-14	3.50	3.00	0	28.1	1.1	0	0	0
zhangjiafen	1989-12-15	3.14	3.00	0	27.9	0.7	0	0	0
zhangjiafen	1989-12-16	2.93	3.00	0	27.8	0.5	0	0	0
zhangjiafen	1989-12-17	2.92	3.00	0	27.5	1.4	0	0	0
zhangjiafen	1989-12-18	2.94	3.00	0	27.4	0.6	0	0	0
zhangjiafen	1989-12-19	2.96	3.00	0	27.3	0.4	0	0	0
zhangjiafen	1989-12-20	2.94	3.00	0	27.1	0.9	0	0	0
zhangjiafen	1989-12-21	2.79	3.00	0.1	27.1	0	0	0	0
zhangjiafen	1989-12-22	2.62	3.00	0	26.9	1.0	0	0	0
zhangjiafen	1989-12-23	2.45	3.00	0	26.7	1.0	0	0	0
zhangjiafen	1989-12-24	2.29	3.00	0	26.5	1.0	0	0	0
zhangjiafen	1989-12-25	2.14	3.00	0	26.3	1.4	0	0	0
zhangjiafen	1989-12-26	2.15	3.00	0	26.1	1.0	0	0	0
zhangjiafen	1989-12-27	2.22	3.00	0	26.0	0.6	0	0	0
zhangjiafen	1989-12-28	2.29	3.00	0	25.8	0.9	0	0	0
zhangjiafen	1989-12-29	2.36	3.00	0	25.5	1.2	0	0	0
zhangjiafen	1989-12-30	2.43	3.00	0	25.5	0.7	0	0	0
zhangjiafen	1989-12-31	2.51	3.00	0	25.3	1.0	0	0	0
zhangjiafen	1990-1-1	2.61	3.00	0	24.9	2.6	0	0	0
zhangjiafen	1990-1-2	2.54	3.00	0	24.7	1.0	0	0	0
zhangjiafen	1990-1-3	2.44	3.00	0	24.5	1.0	0	0	0
zhangjiafen	1990-1-4	2.34	3.00	0	24.3	1.2	0	0	0
zhangjiafen	1990-1-5	2.24	3.00	0	24.0	1.3	0	0	0
zhangjiafen	1990-1-6	2.14	3.00	0	23.9	1.0	0	0	0
zhangjiafen	1990-1-7	2.13	3.00	0	23.7	0.8	0	0	0
zhangjiafen	1990-1-8	2.14	3.00	0	23.6	0.6	0	0	0
zhangjiafen	1990-1-9	2.15	3.00	0.5	24.3	0	0	0	0
zhangjiafen	1990-1-10	2.16	3.00	0	24.1	0.8	0	0	0
zhangjiafen	1990-1-11	2.18	3.00	0	23.9	0.8	0	0	0
zhangjiafen	1990-1-12	2.23	3.00	0	23.8	1.0	0	0	0
zhangjiafen	1990-1-13	2.30	3.00	0	23.6	0.9	0	0	0
zhangjiafen	1990-1-14	2.37	3.00	0	23.4	0.9	0	0	0
zhangjiafen	1990-1-15	2.43	3.00	0	23.3	0.9	0	0	0
zhangjiafen	1990-1-16	2.50	3.00	0	23.1	0.9	0	0	0
zhangjiafen	1990-1-17	2.54	3.00	0	22.8	2.1	0	0	0
zhangjiafen	1990-1-18	2.45	3.00	0	22.5	1.4	0	0	0
zhangjiafen	1990-1-19	2.36	3.00	0	22.4	0.9	0	0	0
zhangjiafen	1990-1-20	2.26	3.00	0	22.2	1.2	0	0	0
zhangjiafen	1990-1-21	2.16	3.00	0	22.0	1.4	0	0	0
zhangjiafen	1990-1-22	2.06	3.00	0	21.8	1.3	0	0	0
zhangjiafen	1990-1-23	1.96	3.00	0	21.6	1.1	0	0	0
zhangjiafen	1990-1-24	1.86	3.00	0	21.5	0.8	0	0	0
zhangjiafen	1990-1-25	1.77	3.00	0	21.4	0.6	0	0	0
zhangjiafen	1990-1-26	1.77	3.00	0.1	21.3	1.3	0	0	0
zhangjiafen	1990-1-27	1.79	3.00	1.1	22.4	0	0	0	0
zhangjiafen	1990-1-28	1.81	3.25	3.2	25.4	0.8	0	0	0
zhangjiafen	1990-1-29	1.82	4.10	0.1	25.2	1.6	0	0	0
zhangjiafen	1990-1-30	1.84	3.30	0	25.0	0.9	0	0	0
zhangjiafen	1990-1-31	1.86	3.00	0	24.6	2.3	0	0	0
zhangjiafen	1990-2-1	1.93	3.00	0	24.3	1.8	0	0	0
zhangjiafen	1990-2-2	2.00	3.00	0	24.0	1.2	0	0	0
zhangjiafen	1990-2-3	2.07	3.00	0	23.9	0.7	0	0	0
zhangjiafen	1990-2-4	2.14	3.00	0	23.7	1.0	0	0	0
zhangjiafen	1990-2-5	2.21	3.00	0	23.6	0.7	0	0	0
zhangjiafen	1990-2-6	2.29	3.00	0	23.3	1.5	0	0	0
zhangjiafen	1990-2-7	2.36	3.00	0	23.3	0.8	0	0	0
zhangjiafen	1990-2-8	2.46	3.00	0	23.1	1.0	0	0	0
zhangjiafen	1990-2-9	2.57	3.00	0	23.0	0.5	0	0	0
zhangjiafen	1990-2-10	2.67	3.00	0	22.8	1.1	0	0	0
zhangjiafen	1990-2-11	2.77	3.00	0	22.3	3.1	0	0	0
zhangjiafen	1990-2-12	2.88	3.00	0	22.1	1.1	0	0	0
zhangjiafen	1990-2-13	2.98	3.00	2.1	24.1	0.5	0	0	0
zhangjiafen	1990-2-14	3.15	3.55	0.4	24.4	0.5	0	0	0
zhangjiafen	1990-2-15	3.33	3.05	0	24.3	0.5	0	0	0
zhangjiafen	1990-2-16	3.51	3.00	0.1	24.2	0.8	0	0	0
zhangjiafen	1990-2-17	3.70	3.00	3.3	27.1	0.1	0	0	0
zhangjiafen	1990-2-18	3.88	4.05	1.7	28.9	0.3	0	0	0
zhangjiafen	1990-2-19	3.98	4.25	0.1	28.8	0.8	0	0	0
zhangjiafen	1990-2-20	3.78	3.75	1.8	30.6	0.7	0	0	0
zhangjiafen	1990-2-21	3.47	3.90	1.4	32.1	0.1	0	0	0
zhangjiafen	1990-2-22	3.15	4.10	0.1	31.8	2.1	0	0	0
zhangjiafen	1990-2-23	2.83	3.65	0.2	31.5	1.6	0	0	0
zhangjiafen	1990-2-24	2.54	3.15	0	31.2	1.4	0	0	0
zhangjiafen	1990-2-25	2.57	3.00	0	30.9	1.6	0	0	0
zhangjiafen	1990-2-26	2.70	3.00	0	30.5	1.7	0	0	0
zhangjiafen	1990-2-27	2.85	3.00	0	30.2	1.0	0	0	0
zhangjiafen	1990-2-28	3.20	3.00	0	29.9	1.4	0	0	0
zhangjiafen	1990-3-1	3.53	3.00	0	29.6	1.4	0	0	0
zhangjiafen	1990-3-2	3.71	3.00	0	29.2	2.0	0	0	0
zhangjiafen	1990-3-3	3.56	3.00	0	28.9	1.8	0	0	0
zhangjiafen	1990-3-4	3.65	3.00	0	28.2	3.3	0	0	0
zhangjiafen	1990-3-5	3.48	3.00	0	27.5	4.0	0	0	0
zhangjiafen	1990-3-6	3.57	3.00	0	26.6	4.7	0	0	0
zhangjiafen	1990-3-7	3.40	3.00	0	25.9	3.6	0	0	0
zhangjiafen	1990-3-8	3.80	3.00	0	25.4	2.8	0	0	0
zhangjiafen	1990-3-9	3.67	3.00	0	24.7	4.0	0	0	0
zhangjiafen	1990-3-10	3.53	3.00	0	24.1	3.7	0	0	0
zhangjiafen	1990-3-11	3.38	3.00	0	23.5	4.0	0	0	0
zhangjiafen	1990-3-12	3.26	3.00	0	23.0	3.1	0	0	0
zhangjiafen	1990-3-13	3.35	3.00	0.7	23.7	0.5	0	0	0
zhangjiafen	1990-3-14	3.11	3.00	0	23.0	4.0	0	0	0
zhangjiafen	1990-3-15	3.14	3.00	0	22.9	0.8	0	0	0
zhangjiafen	1990-3-16	3.08	3.00	0	22.4	3.1	0	0	0
zhangjiafen	1990-3-17	2.97	3.00	0	21.7	4.6	0	0	0
zhangjiafen	1990-3-18	3.08	3.00	0	21.1	3.8	0	0	0
zhangjiafen	1990-3-19	3.21	3.00	0	20.7	2.9	0	0	0
zhangjiafen	1990-3-20	3.18	3.00	5.8	25.7	2.4	0	0	0
zhangjiafen	1990-3-21	3.43	4.75	1.1	26.6	1.5	0	0	0
zhangjiafen	1990-3-22	3.26	5.30	7.7	34.5	0.9	0	0	0
zhangjiafen	1990-3-23	3.29	7.20	0.3	33.9	3.3	0	0	0
zhangjiafen	1990-3-24	3.36	5.75	0	32.8	4.8	0	0	0
zhangjiafen	1990-3-25	3.52	4.80	0	31.8	4.4	0	0	0
zhangjiafen	1990-3-26	3.39	3.95	1.6	33.2	1.8	0	0	0
zhangjiafen	1990-3-27	3.22	4.05	0.5	33.6	0.8	0	0	0
zhangjiafen	1990-3-28	3.07	3.90	0	32.9	3.0	0	0	0
zhangjiafen	1990-3-29	3.16	3.35	0	32.2	3.0	0	0	0
zhangjiafen	1990-3-30	3.32	3.00	2.3	33.9	1.9	0	0	0
zhangjiafen	1990-3-31	3.48	4.35	0	32.9	4.4	0	0	0
zhangjiafen	1990-4-1	3.55	3.70	0.1	31.8	5.5	0	0	0
zhangjiafen	1990-4-2	3.49	3.25	2.0	33.2	1.5	0	0	0
zhangjiafen	1990-4-3	3.48	4.10	0.2	32.3	4.1	0	0	0
zhangjiafen	1990-4-4	3.39	3.45	0	31.2	5.0	0	0	0
zhangjiafen	1990-4-5	3.31	3.00	0	29.8	7.1	0	0	0
zhangjiafen	1990-4-6	3.12	3.00	0.1	28.4	8.0	0	0	0
zhangjiafen	1990-4-7	3.09	3.00	0	27.3	5.7	0	0	0
zhangjiafen	1990-4-8	2.67	3.00	0	25.8	8.0	0	0	0
zhangjiafen	1990-4-9	2.23	3.00	0	24.5	8.0	0	0	0
zhangjiafen	1990-4-10	2.60	3.00	0	23.2	7.9	0	0	0
zhangjiafen	1990-4-11	2.62	3.00	0	22.4	5.4	0	0	0
zhangjiafen	1990-4-12	2.50	3.00	0	21.6	5.0	0	0	0
zhangjiafen	1990-4-13	2.27	3.00	0	21.0	4.0	0	0	0
zhangjiafen	1990-4-14	2.36	3.00	0	20.1	6.9	0	0	0
zhangjiafen	1990-4-15	2.06	3.00	0	19.1	7.6	0	0	0
zhangjiafen	1990-4-16	2.06	3.00	0	18.2	7.0	0	0	0
zhangjiafen	1990-4-17	1.98	3.00	2.5	20.0	4.3	0	0	0
zhangjiafen	1990-4-18	1.65	3.50	5.7	26.1	0.6	0	0	0
zhangjiafen	1990-4-19	1.79	5.55	0.4	25.7	3.5	0	0	0
zhangjiafen	1990-4-20	1.88	4.75	0.9	25.9	6.4	0	0	0
zhangjiafen	1990-4-21	1.92	4.25	1.1	26.0	4.3	0	0	0
zhangjiafen	1990-4-22	1.82	3.70	0	25.4	3.5	0	0	0
zhangjiafen	1990-4-23	1.81	3.00	0	24.8	3.5	0	0	0
zhangjiafen	1990-4-24	1.88	3.00	0	23.8	6.0	0	0	0
zhangjiafen	1990-4-25	1.98	3.00	0	23.0	4.5	0	0	0
zhangjiafen	1990-4-26	2.26	3.00	0	22.0	6.5	0	0	0
zhangjiafen	1990-4-27	2.02	3.00	0	20.9	8.0	0	0	0
zhangjiafen	1990-4-28	1.87	3.00	0	19.7	8.5	0	0	0
zhangjiafen	1990-4-29	1.77	3.00	0.7	20.1	2.8	0	0	0
zhangjiafen	1990-4-30	2.17	3.15	28.7	45.9	0	0	0	0
zhangjiafen	1990-5-1	4.83	10.35	0	44.2	5.5	0	0	0
zhangjiafen	1990-5-2	6.40	10.25	0	42.7	5.0	0	0	0
zhangjiafen	1990-5-3	5.55	9.25	0	40.9	6.0	0	0	0
zhangjiafen	1990-5-4	4.54	8.35	0	38.6	8.7	0	0	0
zhangjiafen	1990-5-5	4.28	7.35	0	37.6	3.6	0	0	0
zhangjiafen	1990-5-6	4.09	6.30	0	35.5	8.5	0	0	0
zhangjiafen	1990-5-7	3.64	5.35	0	33.4	9.0	0	0	0
zhangjiafen	1990-5-8	3.19	4.35	0	31.4	9.0	0	0	0
zhangjiafen	1990-5-9	3.31	3.45	0	28.9	12.2	0	0	0
zhangjiafen	1990-5-10	2.60	3.00	0	27.2	8.5	0	0	0
zhangjiafen	1990-5-11	2.52	3.00	0	25.6	9.0	0	0	0
zhangjiafen	1990-5-12	2.51	3.00	1.5	27.0	3.0	0	0	0
zhangjiafen	1990-5-13	2.74	3.40	0	25.2	10.0	0	0	0
zhangjiafen	1990-5-14	2.42	3.00	0	23.5	10.0	0	0	0
zhangjiafen	1990-5-15	2.10	3.00	0	21.9	10.5	0	0	0
zhangjiafen	1990-5-16	2.72	3.00	0	20.9	6.8	0	0	0
zhangjiafen	1990-5-17	2.09	3.00	0	20.2	5.4	0	0	0
zhangjiafen	1990-5-18	1.95	3.00	0	19.2	7.6	0	0	0
zhangjiafen	1990-5-19	2.08	3.00	0	18.0	9.0	0	0	0
zhangjiafen	1990-5-20	2.17	3.00	0	16.6	12.0	0	0	0
zhangjiafen	1990-5-21	1.86	3.00	0	15.6	10.0	0	0	0
zhangjiafen	1990-5-22	1.76	3.00	0.1	14.6	10.0	0	0	0
zhangjiafen	1990-5-23	1.83	3.00	0	13.9	8.0	0	0	0
zhangjiafen	1990-5-24	1.76	3.00	0.6	14.5	7.0	0	0	0
zhangjiafen	1990-5-25	1.64	3.00	4.1	17.5	1.2	0	0	0
zhangjiafen	1990-5-26	2.21	4.90	0	16.3	10.0	0	0	0
zhangjiafen	1990-5-27	2.23	3.00	0	15.3	10.0	0	0	0
zhangjiafen	1990-5-28	2.41	3.00	9.5	24.2	7.0	0	0	0
zhangjiafen	1990-5-29	3.23	6.05	0.6	23.3	8.0	0	0	0
zhangjiafen	1990-5-30	3.52	5.20	15.8	38.4	1.5	0	0	0
zhangjiafen	1990-5-31	4.11	8.25	0.2	37.7	3.5	0	0	0
zhangjiafen	1990-6-1	4.47	8.75	0	35.4	9.0	0	0	0
zhangjiafen	1990-6-2	4.40	7.60	0	33.2	9.5	0	0	0
zhangjiafen	1990-6-3	3.57	6.45	6.2	41.1	11.4	0	0	0
zhangjiafen	1990-6-4	3.39	8.70	0	38.8	8.5	0	0	0
zhangjiafen	1990-6-5	3.21	7.55	5.3	42.7	9.2	0	0	0
zhangjiafen	1990-6-6	3.33	9.40	7.4	51.8	1.1	0	0	0
zhangjiafen	1990-6-7	3.31	12.40	0.2	51.4	2.0	0	0	0
zhangjiafen	1990-6-8	4.33	12.10	0.7	49.4	8.7	0	0	0
zhangjiafen	1990-6-9	3.98	12.15	0.2	47.2	7.0	0	0	0
zhangjiafen	1990-6-10	3.00	10.30	0.2	45.2	7.0	0	0	0
zhangjiafen	1990-6-11	2.39	9.60	0.4	43.1	8.1	0	0	0
zhangjiafen	1990-6-12	1.93	8.90	1.9	42.4	9.5	0	0	0
zhangjiafen	1990-6-13	1.88	9.10	0.1	40.7	6.2	0	0	0
zhangjiafen	1990-6-14	2.38	7.20	0.1	38.7	7.9	0	0	0
zhangjiafen	1990-6-15	2.33	5.70	0	36.4	9.0	0	0	0
zhangjiafen	1990-6-16	2.19	4.40	0	33.3	13.0	0	0	0
zhangjiafen	1990-6-17	1.97	3.65	0.2	32.6	6.2	0	0	0
zhangjiafen	1990-6-18	2.20	3.30	0	30.7	8.8	0	0	0
zhangjiafen	1990-6-19	2.32	3.00	0.1	28.2	13.1	0	0	0
zhangjiafen	1990-6-20	2.37	3.00	20.9	48.7	3.4	0	0	0
zhangjiafen	1990-6-21	2.84	7.25	3.5	50.5	6.1	0	0	0
zhangjiafen	1990-6-22	3.01	10.65	1.0	50.5	6.0	0	0	0
zhangjiafen	1990-6-23	3.04	11.55	0.2	48.9	6.0	0	0	0
zhangjiafen	1990-6-24	3.54	10.55	0	46.6	7.0	0	0	0
zhangjiafen	1990-6-25	2.84	9.60	0	46.0	2.0	0	0	0
zhangjiafen	1990-6-26	2.89	8.55	1.3	45.7	5.4	0	0	0
zhangjiafen	1990-6-27	2.81	7.70	4.7	48.5	6.9	0	0	0
zhangjiafen	1990-6-28	4.31	10.85	1.5	46.9	7.5	0	0	0
zhangjiafen	1990-6-29	5.55	11.75	0	44.0	9.5	0	0	0
zhangjiafen	1990-6-30	5.53	9.30	1.3	43.7	6.4	0	0	0
zhangjiafen	1990-7-1	4.54	7.15	0.6	44.2	3.5	0	0	0
zhangjiafen	1990-7-2	4.33	6.50	2.9	48.2	4.5	0	0	0
zhangjiafen	1990-7-3	4.68	8.85	0.2	45.6	8.3	0	0	0
zhangjiafen	1990-7-4	16.00	8.75	29.5	76.0	5.7	0	0	0
zhangjiafen	1990-7-5	52.20	27.30	0.8	72.6	7.9	0	0	0
zhangjiafen	1990-7-6	24.90	25.95	35.7	100.0	3.2	0	0	0
zhangjiafen	1990-7-7	141.00	58.05	15.4	109.2	4.9	0	0	0
zhangjiafen	1990-7-8	180.00	73.00	3.1	108.9	5.8	0	0	0
zhangjiafen	1990-7-9	78.70	49.65	6.1	106.6	8.2	0	0	0
zhangjiafen	1990-7-10	61.80	44.50	3.2	105.9	4.3	0	0	0
zhangjiafen	1990-7-11	50.10	31.20	1.2	105.4	3.2	0	0	0
zhangjiafen	1990-7-12	42.20	25.10	14.8	109.2	5.8	0	0	0
zhangjiafen	1990-7-13	58.10	44.15	8.1	114.5	3.9	0	0	0
zhangjiafen	1990-7-14	75.50	47.60	2.3	114.2	5.4	0	0	0
zhangjiafen	1990-7-15	57.30	39.45	6.6	118.4	4.4	0	0	0
zhangjiafen	1990-7-16	57.20	44.25	8.3	118.8	6.7	0	0	0
zhangjiafen	1990-7-17	70.50	50.00	9.5	122.0	6.5	0	0	0
zhangjiafen	1990-7-18	74.90	53.35	1.3	118.0	5.9	0	0	0
zhangjiafen	1990-7-19	59.10	40.45	0.2	114.0	5.3	0	0	0
zhangjiafen	1990-7-20	49.60	28.70	3.7	113.3	4.3	0	0	0
zhangjiafen	1990-7-21	45.40	24.65	0	110.6	3.5	0	0	0
zhangjiafen	1990-7-22	40.60	21.10	0	106.1	6.0	0	0	0
zhangjiafen	1990-7-23	33.30	17.95	0	101.8	6.0	0	0	0
zhangjiafen	1990-7-24	30.50	15.35	0.1	95.3	9.9	0	0	0
zhangjiafen	1990-7-25	25.00	14.70	0.9	95.0	1.9	0	0	0
zhangjiafen	1990-7-26	23.60	15.05	1.2	94.7	1.8	0	0	0
zhangjiafen	1990-7-27	23.50	15.00	3.3	93.7	7.4	0	0	0
zhangjiafen	1990-7-28	27.00	19.90	0.3	90.2	6.0	0	0	0
zhangjiafen	1990-7-29	24.20	17.70	1.6	89.4	4.2	0	0	0
zhangjiafen	1990-7-30	20.90	16.70	4.9	93.1	4.2	0	0	0
zhangjiafen	1990-7-31	19.50	18.25	3.9	92.3	7.1	0	0	0
zhangjiafen	1990-8-1	17.80	20.70	20.2	109.5	2.6	0	0	0
zhangjiafen	1990-8-2	29.80	45.80	0.1	107.8	2.4	0	0	0
zhangjiafen	1990-8-3	25.70	38.30	0.2	103.9	5.8	0	0	0
zhangjiafen	1990-8-4	20.30	28.55	0	99.4	6.4	0	0	0
zhangjiafen	1990-8-5	16.10	21.40	5.4	103.2	6.3	0	0	0
zhangjiafen	1990-8-6	15.60	24.65	9.4	110.7	6.0	0	0	0
zhangjiafen	1990-8-7	31.70	35.75	16.1	117.9	5.5	0	0	0
zhangjiafen	1990-8-8	56.50	62.35	1.3	116.8	5.0	0	0	0
zhangjiafen	1990-8-9	38.30	48.25	6.1	114.5	8.1	0	0	0
zhangjiafen	1990-8-10	39.00	40.80	0.6	112.3	4.7	0	0	0
zhangjiafen	1990-8-11	43.10	32.10	9.7	115.3	2.3	0	0	0
zhangjiafen	1990-8-12	38.70	39.30	0.9	111.7	5.3	0	0	0
zhangjiafen	1990-8-13	32.30	28.20	0	108.4	4.4	0	0	0
zhangjiafen	1990-8-14	28.30	21.30	0.2	103.8	6.4	0	0	0
zhangjiafen	1990-8-15	24.00	17.75	2.3	103.0	3.9	0	0	0
zhangjiafen	1990-8-16	22.50	15.65	0.1	98.5	6.6	0	0	0
zhangjiafen	1990-8-17	21.10	15.95	0.6	95.2	6.5	0	0	0
zhangjiafen	1990-8-18	19.10	16.55	2.8	96.0	4.2	0	0	0
zhangjiafen	1990-8-19	17.90	18.30	0.1	91.7	6.9	0	0	0
zhangjiafen	1990-8-20	17.60	18.10	12.7	99.2	6.0	0	0	0
zhangjiafen	1990-8-21	20.20	30.20	6.1	99.8	6.2	0	0	0
zhangjiafen	1990-8-22	27.60	34.50	0	95.5	6.5	0	0	0
zhangjiafen	1990-8-23	21.40	28.80	0.4	92.0	6.8	0	0	0
zhangjiafen	1990-8-24	16.60	22.30	0	88.3	5.9	0	0	0
zhangjiafen	1990-8-25	15.30	18.30	1.0	84.8	7.4	0	0	0
zhangjiafen	1990-8-26	13.80	14.95	2.6	85.4	2.0	0	0	0
zhangjiafen	1990-8-27	12.90	16.95	15.5	99.9	2.9	0	0	0
zhangjiafen	1990-8-28	19.70	31.95	4.8	101.0	3.8	0	0	0
zhangjiafen	1990-8-29	25.20	39.05	0	96.8	6.1	0	0	0
zhangjiafen	1990-8-30	20.70	28.25	2.3	94.5	7.3	0	0	0
zhangjiafen	1990-8-31	18.70	24.40	0	90.3	6.7	0	0	0
zhangjiafen	1990-9-1	17.20	19.50	0	86.3	6.6	0	0	0
zhangjiafen	1990-9-2	16.60	15.75	7.6	87.4	6.0	0	0	0
zhangjiafen	1990-9-3	24.40	24.15	10.0	94.7	3.1	0	0	0
zhangjiafen	1990-9-4	27.80	27.60	0.1	92.4	3.5	0	0	0
zhangjiafen	1990-9-5	23.50	23.20	0	90.2	3.5	0	0	0
zhangjiafen	1990-9-6	19.60	19.20	0.3	88.7	3.1	0	0	0
zhangjiafen	1990-9-7	17.10	16.00	11.4	98.5	3.0	0	0	0
zhangjiafen	1990-9-8	16.70	25.00	0.1	95.3	4.9	0	0	0
zhangjiafen	1990-9-9	18.30	24.00	0.5	92.5	5.6	0	0	0
zhangjiafen	1990-9-10	16.20	21.00	0	89.0	5.6	0	0	0
zhangjiafen	1990-9-11	15.90	17.85	0.1	85.5	6.2	0	0	0
zhangjiafen	1990-9-12	14.60	15.25	0.9	82.9	6.7	0	0	0
zhangjiafen	1990-9-13	14.60	15.25	10.0	88.6	2.0	0	0	0
zhangjiafen	1990-9-14	24.90	22.85	0.4	85.4	6.0	0	0	0
zhangjiafen	1990-9-15	17.90	20.15	0.1	82.4	5.4	0	0	0
zhangjiafen	1990-9-16	16.10	17.00	6.6	86.1	3.7	0	0	0
zhangjiafen	1990-9-17	17.10	21.25	0.2	84.1	3.7	0	0	0
zhangjiafen	1990-9-18	16.00	18.45	0	81.1	5.3	0	0	0
zhangjiafen	1990-9-19	15.40	16.05	0.3	79.1	4.6	0	0	0
zhangjiafen	1990-9-20	14.60	14.95	1.4	80.1	2.1	0	0	0
zhangjiafen	1990-9-21	14.50	15.45	0	77.2	5.4	0	0	0
zhangjiafen	1990-9-22	13.30	14.60	0	75.7	2.8	0	0	0
zhangjiafen	1990-9-23	12.60	13.80	2.9	75.9	3.5	0	0	0
zhangjiafen	1990-9-24	13.40	13.95	0.7	75.2	5.7	0	0	0
zhangjiafen	1990-9-25	14.20	14.80	4.0	78.1	1.5	0	0	0
zhangjiafen	1990-9-26	14.20	14.45	13.9	89.1	2.9	0	0	0
zhangjiafen	1990-9-27	19.80	28.45	0.6	88.1	4.4	0	0	0
zhangjiafen	1990-9-28	17.20	26.30	0.2	86.2	4.1	0	0	0
zhangjiafen	1990-9-29	15.20	21.75	0	82.7	5.9	0	0	0
zhangjiafen	1990-9-30	13.80	17.80	0.1	80.0	5.4	0	0	0
zhangjiafen	1990-10-1	13.70	14.75	0	76.9	5.7	0	0	0
zhangjiafen	1990-10-2	12.90	13.70	0	74.4	4.8	0	0	0
zhangjiafen	1990-10-3	12.50	13.00	0	72.5	3.6	0	0	0
zhangjiafen	1990-10-4	12.50	12.25	0	70.3	4.6	0	0	0
zhangjiafen	1990-10-5	12.20	11.55	0	66.8	7.3	0	0	0
zhangjiafen	1990-10-6	11.80	10.90	0	64.6	4.9	0	0	0
zhangjiafen	1990-10-7	11.60	10.25	0	62.8	4.2	0	0	0
zhangjiafen	1990-10-8	11.30	9.65	0	60.6	5.2	0	0	0
zhangjiafen	1990-10-9	11.00	9.05	0	58.8	4.2	0	0	0
zhangjiafen	1990-10-10	10.60	8.45	0.1	58.2	1.9	0	0	0
zhangjiafen	1990-10-11	10.60	7.80	0	56.6	3.8	0	0	0
zhangjiafen	1990-10-12	10.00	7.20	0	55.5	3.0	0	0	0
zhangjiafen	1990-10-13	9.56	6.65	0.6	54.8	2.6	0	0	0
zhangjiafen	1990-10-14	9.05	6.20	0	53.5	3.7	0	0	0
zhangjiafen	1990-10-15	8.65	5.95	0.6	53.4	3.0	0	0	0
zhangjiafen	1990-10-16	9.40	6.50	0	51.9	4.1	0	0	0
zhangjiafen	1990-10-17	9.07	6.30	0	49.9	6.0	0	0	0
zhangjiafen	1990-10-18	9.03	5.95	0	48.7	3.5	0	0	0
zhangjiafen	1990-10-19	9.03	5.55	0.1	47.9	2.5	0	0	0
zhangjiafen	1990-10-20	8.80	5.10	0.1	47.2	3.0	0	0	0
zhangjiafen	1990-10-21	8.57	4.85	0.5	47.3	2.5	0	0	0
zhangjiafen	1990-10-22	8.61	5.05	0.2	47.3	1.0	0	0	0
zhangjiafen	1990-10-23	8.80	5.10	0	45.9	4.4	0	0	0
zhangjiafen	1990-10-24	8.76	4.80	0	44.8	3.5	0	0	0
zhangjiafen	1990-10-25	8.54	4.55	0.1	43.6	4.5	0	0	0
zhangjiafen	1990-10-26	8.36	4.25	0	42.6	3.5	0	0	0
zhangjiafen	1990-10-27	8.18	3.95	0	41.7	3.0	0	0	0
zhangjiafen	1990-10-28	8.14	3.70	0	40.8	3.0	0	0	0
zhangjiafen	1990-10-29	8.11	3.50	0	40.1	2.5	0	0	0
zhangjiafen	1990-10-30	7.94	3.25	0	39.6	2.0	0	0	0
zhangjiafen	1990-10-31	7.77	3.10	0	38.4	4.3	0	0	0
zhangjiafen	1990-11-1	7.70	3.00	0	37.6	3.2	0	0	0
zhangjiafen	1990-11-2	7.53	3.00	0	36.9	2.5	0	0	0
zhangjiafen	1990-11-3	7.24	3.00	1.2	38.1	1.5	0	0	0
zhangjiafen	1990-11-4	7.06	3.60	0	37.4	3.0	0	0	0
zhangjiafen	1990-11-5	7.03	3.40	0.8	38.3	2.0	0	0	0
zhangjiafen	1990-11-6	7.03	3.75	0.1	37.3	4.0	0	0	0
zhangjiafen	1990-11-7	7.03	3.50	1.6	38.2	4.8	0	0	0
